Position,"Track Name",Artist,Streams,URL
153,"Both (feat. Drake)","Gucci Mane",472391,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
154,"Lose Yourself - Soundtrack Version",Eminem,470254,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
155,"Me, Myself & I",G-Eazy,466103,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
156,"DUELE EL CORAZON","Enrique Iglesias",465632,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
157,Roses,"The Chainsmokers",460819,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
158,"Gyal You A Party Animal - Remix","Charly Black",455217,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
159,Love$ick,"Mura Masa",451044,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
160,Cocoon,"Milky Chance",448780,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
161,"Never Be Like You",Flume,448715,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
162,Stitches,"Shawn Mendes",447902,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
163,Sex,"Cheat Codes",439390,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
164,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",436311,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
165,"The Hills","The Weeknd",435938,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
166,PILLOWTALK,ZAYN,434417,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
167,Selfish,"PnB Rock",433011,https://open.spotify.com/track/2xbI8Vmyv3TkpTdywpPyNw
168,"Lush Life","Zara Larsson",430719,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
169,"'Till I Collapse",Eminem,430161,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
170,"What Do You Mean?","Justin Bieber",429908,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
171,"Let Her Go",Passenger,429463,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
172,"Te Quiero Pa´Mi","Don Omar",427932,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
173,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",427241,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
174,"No Role Modelz","J. Cole",426277,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
175,Chillax,Farruko,425790,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
176,"Low Life",Future,425185,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
177,"Used to This",Future,423703,https://open.spotify.com/track/78sr3ogs4UzITcCNbXM9cM
178,"White Iverson","Post Malone",422957,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
179,Party,"Chris Brown",420932,https://open.spotify.com/track/05Z7jet4VDNVgNQWcYHnrk
180,"Cuatro Babys",Maluma,420547,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
181,Reminder,"The Weeknd",420247,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
182,"Hotline Bling",Drake,420246,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
183,"Borro Cassette",Maluma,419805,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
184,"Ain't My Fault","Zara Larsson",415818,https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ
185,Jumpman,Drake,413901,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
186,"I See Fire","Ed Sheeran",413650,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
187,"All of Me","John Legend",410990,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
188,"Million Reasons","Lady Gaga",407704,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
189,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",398986,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
190,"Die For You","The Weeknd",398154,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
191,Neighbors,"J. Cole",396952,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
192,"The Greatest",Sia,392822,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
193,"Let Me Hold You (Turn Me On)","Dante Klein",390795,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
194,"The Scientist",Coldplay,388712,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
195,"Stay With Me","Sam Smith",386445,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
196,"Take Me To Church",Hozier,385723,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
197,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,384840,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
198,"Please Don't Go","Joel Adams",383266,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
199,"Tenerife Sea","Ed Sheeran",381980,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe
200,"You & Me","Marc E. Bassy",381706,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
