Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",7065438,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One","DJ Khaled",5781139,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
3,"Shape of You","Ed Sheeran",4842284,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,HUMBLE.,"Kendrick Lamar",4376258,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
5,"Something Just Like This","The Chainsmokers",3329542,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
6,"Mask Off",Future,3246343,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
7,"It Ain't Me (with Selena Gomez)",Kygo,3191874,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
8,"Stay (with Alessia Cara)",Zedd,3132833,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
9,"That's What I Like","Bruno Mars",3007807,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
10,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",2915459,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
11,"Symphony (feat. Zara Larsson)","Clean Bandit",2886921,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
12,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",2874772,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
13,"There's Nothing Holdin' Me Back","Shawn Mendes",2776905,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
14,Passionfruit,Drake,2745576,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
15,"XO TOUR Llif3","Lil Uzi Vert",2381928,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
16,Attention,"Charlie Puth",2366496,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
17,DNA.,"Kendrick Lamar",2352205,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
18,"First Time",Kygo,2315429,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
19,Unforgettable,"French Montana",2282808,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
20,"Felices los 4",Maluma,2280225,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
21,Slide,"Calvin Harris",2264074,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
22,Issues,"Julia Michaels",2158006,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
23,"Scared to Be Lonely","Martin Garrix",2138399,https://open.spotify.com/track/0KR2W3St74th8z3LS94Ffh
24,"Galway Girl","Ed Sheeran",2130529,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
25,"Sign of the Times","Harry Styles",1991083,https://open.spotify.com/track/5ELRkzdzz0HvGpMDlfZHkV
26,1-800-273-8255,Logic,1986626,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
27,Congratulations,"Post Malone",1947627,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
28,"iSpy (feat. Lil Yachty)",KYLE,1930540,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
29,"Good Life (with G-Eazy & Kehlani)",G-Eazy,1745772,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
30,"SUBEME LA RADIO","Enrique Iglesias",1743690,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
31,"Me Rehúso","Danny Ocean",1733284,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
32,"No Promises (feat. Demi Lovato)","Cheat Codes",1719774,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
33,"The Cure","Lady Gaga",1682890,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
34,Paris,"The Chainsmokers",1682353,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
35,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1610242,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9
36,"Now Or Never",Halsey,1606257,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
37,Cold,"Maroon 5",1576355,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
38,"Call On Me - Ryan Riback Extended Remix",Starley,1562779,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
39,Location,Khalid,1548005,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
40,Believer,"Imagine Dragons",1539874,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
41,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1533305,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
42,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1505940,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
43,Thunder,"Imagine Dragons",1437251,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
44,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1434301,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
45,"You Don't Know Me - Radio Edit","Jax Jones",1423481,https://open.spotify.com/track/4WrS6vezaPwOafKJmHqMEU
46,"I Feel It Coming","The Weeknd",1412738,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
47,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",1406345,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
48,"Say You Won't Let Go","James Arthur",1400954,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
49,"Solo Dance","Martin Jensen",1380007,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
50,"El Amante","Nicky Jam",1334323,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
51,Portland,Drake,1254486,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
52,"Slow Hands","Niall Horan",1247618,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
53,ELEMENT.,"Kendrick Lamar",1231434,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
54,"The Night We Met","Lord Huron",1221143,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
55,"Escápate Conmigo",Wisin,1163663,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
56,Closer,"The Chainsmokers",1161781,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
57,"Castle on the Hill","Ed Sheeran",1151245,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
58,"Tunnel Vision","Kodak Black",1129385,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
59,"Ahora Dice","Chris Jeday",1119965,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
60,"Still Got Time",ZAYN,1118036,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
61,Chantaje,Shakira,1093126,https://open.spotify.com/track/1WniHvhq9zTkny0WvGXX8o
62,Tuesday,"Burak Yeter",1080355,https://open.spotify.com/track/5c4tB0saSkNHX5CyDosuF7
63,Starboy,"The Weeknd",1074709,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
64,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1073489,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
65,Selfish,Future,1031346,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
66,goosebumps,"Travis Scott",1029285,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
67,"Chained To The Rhythm","Katy Perry",995407,https://open.spotify.com/track/5pD9x23lsoQr464mlmaKNJ
68,Perfect,"Ed Sheeran",989291,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
69,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,984616,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
70,"Bon Appétit","Katy Perry",973892,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
71,"One Dance",Drake,966325,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
72,"The One","The Chainsmokers",953657,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
73,"Sigo Extrañándote","J Balvin",948672,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
74,"Fake Love",Drake,945299,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
75,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",943655,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
76,"September Song","JP Cooper",931557,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
77,"Most Girls","Hailee Steinfeld",924523,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
78,Touch,"Little Mix",919404,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
79,"Bounce Back","Big Sean",914230,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
80,"Green Light",Lorde,904968,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
81,"Body Like A Back Road","Sam Hunt",887046,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
82,"Let Me Love You","DJ Snake",880988,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
83,"do re mi",Blackbear,856542,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg
84,"Otra Vez (feat. J Balvin)","Zion & Lennox",856190,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
85,T-Shirt,Migos,848841,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
86,Weak,AJR,848109,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
87,Starving,"Hailee Steinfeld",835872,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
88,"La Rompe Corazones","Daddy Yankee",818802,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
89,Everybody,Logic,815607,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
90,"24K Magic","Bruno Mars",812880,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
91,Happier,"Ed Sheeran",806326,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
92,"Look At Me!",XXXTENTACION,803830,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
93,"Hey DJ",CNCO,792766,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
94,"Slippery (feat. Gucci Mane)",Migos,789944,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
95,Redbone,"Childish Gambino",787122,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
96,Gyalchester,Drake,775924,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
97,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",768290,https://open.spotify.com/track/3LnOF5n1GOs01siYZXzS3p
98,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",767146,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
99,"How Far I'll Go - From ""Moana""","Alessia Cara",759479,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
100,"Reggaetón Lento (Bailemos)",CNCO,758421,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
101,"Whippin (feat. Felix Snow)",Kiiara,758262,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
102,"Ciao Adios",Anne-Marie,753354,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
103,"Quit (feat. Ariana Grande)","Cashmere Cat",732358,https://open.spotify.com/track/4rwqrKdwlFWJ6LvPYaOtgn
