Position,"Track Name",Artist,Streams,URL
120,"Side To Side","Ariana Grande",636804,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
121,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",635108,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
122,"No Vacancy",OneRepublic,632597,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
123,"Vente Pa' Ca","Ricky Martin",627689,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
124,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",617803,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
125,"All Time Low","Jon Bellion",616456,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
126,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",604934,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
127,Mama,"Jonas Blue",603695,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
128,Rolex,"Ayo & Teo",602893,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
129,YAH.,"Kendrick Lamar",591744,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
130,"All Night","The Vamps",586864,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
131,Mercy,"Shawn Mendes",581228,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
132,"Thinking Out Loud","Ed Sheeran",574776,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
133,Heathens,"Twenty One Pilots",572933,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
134,"Obsession (feat. Jon Bellion)",Vice,572565,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
135,Safari,"J Balvin",571215,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
136,"Alguien Robo","Sebastian Yatra",569546,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
137,"What Do I Know?","Ed Sheeran",565653,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
138,"Black SpiderMan",Logic,565251,https://open.spotify.com/track/7BKUWh5sdtdS17crohRe4L
139,"Love Yourself","Justin Bieber",560327,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
140,"Hard Times",Paramore,559200,https://open.spotify.com/track/5hHudNsfZXmdgefWxAX2LG
141,LUST.,"Kendrick Lamar",557121,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
142,"White Iverson","Post Malone",556540,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
143,"Love On The Brain",Rihanna,555543,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
144,PRIDE.,"Kendrick Lamar",554334,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
145,"Break Up Every Night","The Chainsmokers",553941,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
146,"Work from Home","Fifth Harmony",552074,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
147,"Cheap Thrills",Sia,551838,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
148,Magnolia,"Playboi Carti",551434,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
149,Human,"Rag'n'Bone Man",549105,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
150,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",547045,https://open.spotify.com/track/5DEp4UmhxN7OLnYQacWZhh
151,TG4M,"Zara Larsson",543830,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
152,Faded,"Alan Walker",540878,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
153,"Just Hold On","Steve Aoki",540706,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
154,"Ay Mi Dios",IAmChino,538798,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
155,"Stressed Out","Twenty One Pilots",535894,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
156,Vacaciones,Wisin,535201,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
157,Skin,"Rag'n'Bone Man",533285,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
158,"Lust for Life (with The Weeknd)","Lana Del Rey",532746,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
159,"Te Quiero Pa´Mi","Don Omar",531917,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
160,FEEL.,"Kendrick Lamar",527338,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
161,"Broccoli (feat. Lil Yachty)",DRAM,526452,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
162,Blem,Drake,524066,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
163,"Black Beatles","Rae Sremmurd",523793,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
164,wokeuplikethis*,"Playboi Carti",520035,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
165,"Scars To Your Beautiful","Alessia Cara",515537,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
166,Sorry,"Justin Bieber",513000,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
167,Ride,"Twenty One Pilots",512926,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
168,"This Is What You Came For","Calvin Harris",510732,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
169,"My Way","Calvin Harris",509576,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
170,Traicionera,"Sebastian Yatra",504664,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
171,"New Man","Ed Sheeran",504642,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
172,"Perfect Strangers","Jonas Blue",500125,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
173,"No More Sad Songs","Little Mix",494999,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO
174,"Si Tú La Ves","Nicky Jam",489282,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
175,"Get Right Witcha",Migos,486941,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
176,Hunter,Galantis,484135,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
177,Lumbra,"Cali Y El Dandee",483038,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
178,Up,NAV,481191,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
179,Panda,Desiigner,479062,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
180,"7 Years","Lukas Graham",470705,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
181,"Lose Yourself - Soundtrack Version",Eminem,467385,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
182,"Bad Things - With Camila Cabello","Machine Gun Kelly",466700,https://open.spotify.com/track/6H2TKJ9KJfcq6MRmw2cF20
183,"Nights With You",MØ,466387,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
184,"Supermarket Flowers","Ed Sheeran",463327,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
185,"Lean On (feat. MØ & DJ Snake)","Major Lazer",462585,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
186,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",460433,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
187,Caroline,Aminé,457494,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
188,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,456385,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
189,GOD.,"Kendrick Lamar",454933,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
190,"I Got You","Bebe Rexha",452288,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
191,"Cake By The Ocean",DNCE,452114,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
192,"Go Flex","Post Malone",450161,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
193,Stitches,"Shawn Mendes",449760,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
194,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",446435,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
195,Heatstroke,"Calvin Harris",446003,https://open.spotify.com/track/1N90cV79gbBgO0bOs74Y0t
196,"La Bicicleta","Carlos Vives",443874,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
197,Báilame,Nacho,443599,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
198,"i hate u, i love u (feat. olivia o'brien)",gnash,443032,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
199,"By Your Side","Jonas Blue",439689,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
200,"pick up the phone","Young Thug",439175,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
