Position,"Track Name",Artist,Streams,URL
59,"Me Niego",Reik,1134368,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
60,"Young Dumb & Broke",Khalid,1114676,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
61,Betrayed,"Lil Xan",1107459,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
62,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1100693,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
63,"X (with 2 Chainz & Saudi)","ScHoolboy Q",1074665,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
64,"Candy Paint","Post Malone",1065141,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
65,"Tip Toe (feat. French Montana)","Jason Derulo",1054128,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
66,"Dusk Till Dawn - Radio Edit",ZAYN,1048170,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
67,"So Far Away","Martin Garrix",1039021,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
68,Anywhere,"Rita Ora",1028344,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
69,Dembow,"Danny Ocean",1025739,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
70,"No Limit",G-Eazy,1019180,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
71,Believer,"Imagine Dragons",997375,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
72,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",988573,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
73,Machika,"J Balvin",987121,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
74,Solita,Ozuna,980935,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
75,"Bartier Cardi (feat. 21 Savage)","Cardi B",965911,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
76,"Sky Walker",Miguel,960094,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
77,"She Loves Control","Camila Cabello",950477,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
78,"How Long","Charlie Puth",948143,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
79,"You Owe Me","The Chainsmokers",947698,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
80,"Nowadays (feat. Landon Cube)","Lil Skies",944539,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
81,"Bum Bum Tam Tam","MC Fioti",935832,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
82,"Se Preparó",Ozuna,932496,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
83,"Bank Account","21 Savage",918473,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
84,Unforgettable,"French Montana",915009,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
85,"Me Rehúso","Danny Ocean",907915,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
86,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",896983,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
87,"Pick It Up (feat. A$AP Rocky)","Famous Dex",885194,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
88,"I Like Me Better",Lauv,877296,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
89,1-800-273-8255,Logic,871932,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
90,"Say You Won't Let Go","James Arthur",871720,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
91,"Want You Back","5 Seconds of Summer",869919,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W
92,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",861632,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
93,Attention,"Charlie Puth",853865,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
94,MotorSport,Migos,848067,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
95,"Something Just Like This","The Chainsmokers",847921,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
96,"Mi Gente","J Balvin",846107,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
97,"Jocelyn Flores",XXXTENTACION,835117,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
98,"Gucci Gang","Lil Pump",828106,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
99,"Plain Jane","A$AP Ferg",820091,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
100,"Quiero Repetir",Ozuna,817680,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
101,Location,Khalid,815522,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
102,"Like I Do","David Guetta",812398,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
103,"Sorry Not Sorry","Demi Lovato",809744,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
104,Mayores,"Becky G",808550,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
105,"All Falls Down","Alan Walker",806270,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
106,"Bounce Out With That","YBN Nahmir",803754,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
107,Naked,"James Arthur",783758,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
108,Breathe,"Jax Jones",780400,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
109,"Walk It Talk It",Migos,776125,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
110,goosebumps,"Travis Scott",775456,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
111,"More Than You Know","Axwell /\ Ingrosso",774406,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
112,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",757604,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
113,"Báilame - Remix",Nacho,755033,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
114,Paramedic!,"SOB X RBE",751678,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
115,Stargazing,Kygo,749477,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
116,"Lonely Together (feat. Rita Ora)",Avicii,742105,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
117,Esperándote,"Manuel Turizo",742039,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
118,"Big Shot (with Travis Scott)","Kendrick Lamar",740569,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
119,"Whatever It Takes","Imagine Dragons",732720,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
120,"Go Flex","Post Malone",727408,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
121,"Bodak Yellow","Cardi B",720351,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
122,Vuelve,"Daddy Yankee",717625,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
123,"Que Va","Alex Sensation",716545,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
124,SUTRA,"Sebastian Yatra",715730,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
125,"One Dance",Drake,715492,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
126,"Butterfly Effect","Travis Scott",710776,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
127,"Robarte un Beso","Carlos Vives",710657,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
128,"Suena El Dembow","Joey Montana",708613,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
129,"Déjate Llevar","Juan Magán",704997,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
130,"Thinking Out Loud","Ed Sheeran",700949,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
131,Photograph,"Ed Sheeran",697140,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
132,"Symphony (feat. Zara Larsson)","Clean Bandit",692326,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
133,RONDO,6ix9ine,690039,https://open.spotify.com/track/1Y500yrabUJY2mIQS3RDt4
134,"Strip That Down","Liam Payne",686167,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
135,Closer,"The Chainsmokers",683334,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
136,BILLY,6ix9ine,679947,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
137,"There's Nothing Holdin' Me Back","Shawn Mendes",677449,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
138,"Bella y Sensual","Romeo Santos",674373,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
139,"That's What I Like","Bruno Mars",673086,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
140,"Getting Over You",Lauv,667774,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a
141,"Despacito - Remix","Luis Fonsi",666322,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
142,"Escápate Conmigo",Wisin,664650,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
143,"Next To Me","Imagine Dragons",664270,https://open.spotify.com/track/7EUfNvyCVxQV3oN5ScA2Lb
144,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",648787,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
145,KEKE,6ix9ine,641652,https://open.spotify.com/track/7q1ikCoQLytPP5TTzDy7JK
146,Issues,"Julia Michaels",636489,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
147,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,636245,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
148,"I Get The Bag (feat. Migos)","Gucci Mane",632237,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
149,DNA.,"Kendrick Lamar",630562,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
150,"White Iverson","Post Malone",630439,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
151,"El Farsante - Remix",Ozuna,621276,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
152,Passionfruit,Drake,617378,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
153,Mama,"Jonas Blue",617130,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
154,"Felices los 4",Maluma,616392,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
155,Redbone,"Childish Gambino",615577,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
156,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,609255,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
157,GUMMO,6ix9ine,607114,https://open.spotify.com/track/0VtxQUpwnkeedz0QhhuOgA
158,"Galway Girl","Ed Sheeran",606943,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
159,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",604450,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
160,"The Greatest Show","Hugh Jackman",604135,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
161,"The Weekend - Funk Wav Remix",SZA,598973,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
162,"I'm the One","DJ Khaled",598088,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
163,Starboy,"The Weeknd",595085,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
164,"Tell Me You Love Me","Demi Lovato",594851,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
165,"Havana - Remix","Camila Cabello",589204,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
166,"Friends (with BloodPop®)","Justin Bieber",588460,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
167,Dreamer,"Axwell /\ Ingrosso",588413,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
168,"Wonderwall - Remastered",Oasis,585357,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
169,"Notice Me",Migos,585310,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
170,"Wanted You (feat. Lil Uzi Vert)",NAV,582063,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
171,"Mask Off",Future,581558,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
172,"Perro Fiel",Shakira,572434,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
173,"What About Us",P!nk,571162,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
174,Wait,"Maroon 5",567316,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
175,"Lose Yourself - Soundtrack Version",Eminem,566395,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
176,"It Ain't Me (with Selena Gomez)",Kygo,566367,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
177,Stay,Zedd,565789,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
178,"Wild Thoughts","DJ Khaled",560397,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
179,"Red Roses (feat. Landon Cube)","Lil Skies",555119,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
180,"A Million Dreams","Ziv Zaifman",552672,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
181,Feels,"Calvin Harris",547870,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
182,"Scared to Be Lonely","Martin Garrix",546976,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
183,Beautiful,Bazzi,544626,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh
184,"Una Lady Como Tú","Manuel Turizo",542738,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
185,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",541928,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
186,"Glorious (feat. Skylar Grey)",Macklemore,541240,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
187,Mamita,CNCO,540935,https://open.spotify.com/track/5ojXuKXBYq0apcNucYSDXq
188,"Mr. Brightside","The Killers",539896,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
189,"Wait (feat. A Boogie Wit da Hoodie)","Maroon 5",536140,https://open.spotify.com/track/0SvxydoxEEkXt9aMAqTfpB
190,"'Till I Collapse",Eminem,535334,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
191,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",534970,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
192,"Never Enough","Loren Allred",533500,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
193,"My My My!","Troye Sivan",529394,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
194,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,527231,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
195,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",525978,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
196,"All of Me","John Legend",524211,https://open.spotify.com/track/3uhBIQ7tv8j1FME8cFGEfG
197,"I'm Yours","Jason Mraz",523785,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
198,"Plug Walk","Rich The Kid",523613,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl
199,Happier,"Ed Sheeran",521844,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
200,"End Game","Taylor Swift",519171,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
