Position,"Track Name",Artist,Streams,URL
85,"Hey DJ",CNCO,880607,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
86,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",873295,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
87,OK,"Robin Schulz",870128,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
88,Signs,Drake,862764,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
89,OMG,"Camila Cabello",852063,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
90,"Crying in the Club","Camila Cabello",844589,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
91,Issues,"Julia Michaels",825124,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
92,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,821407,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
93,Closer,"The Chainsmokers",810554,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
94,Slide,"Calvin Harris",804246,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
95,"Bad Liar","Selena Gomez",802683,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
96,Malibu,"Miley Cyrus",793089,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
97,"Swish Swish","Katy Perry",791777,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
98,"Most Girls","Hailee Steinfeld",788374,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
99,"Báilame - Remix",Nacho,765804,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
100,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",758628,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
101,"It's A Vibe","2 Chainz",747243,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
102,Passionfruit,Drake,745144,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
103,"Depression & Obsession",XXXTENTACION,737782,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
104,Perfect,"Ed Sheeran",732784,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
105,"Bella y Sensual","Romeo Santos",714712,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
106,Starboy,"The Weeknd",712198,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
107,"La Rompe Corazones","Daddy Yankee",709347,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
108,"Slippery (feat. Gucci Mane)",Migos,702393,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
109,"Carry On",XXXTENTACION,700622,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
110,"Rake It Up","Yo Gotti",698461,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
111,"One Dance",Drake,698312,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
112,Photograph,"Ed Sheeran",695518,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
113,"Sauce It Up","Lil Uzi Vert",694310,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
114,"Me Enamoré",Shakira,690282,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
115,"SUBEME LA RADIO","Enrique Iglesias",690027,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
116,"Scared to Be Lonely","Martin Garrix",672956,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
117,"I Feel It Coming","The Weeknd",672134,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
118,"Came Here for Love",Sigala,671770,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
119,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",669853,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
120,"Now Or Never",Halsey,664784,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
121,"Save Me",XXXTENTACION,658446,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl
122,"Body Like A Back Road","Sam Hunt",658432,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
123,"Solo Dance","Martin Jensen",647991,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
124,"El Amante","Nicky Jam",646227,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
125,"Sign of the Times","Harry Styles",645850,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
126,444+222,"Lil Uzi Vert",645775,https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6
127,"Super Far",LANY,641771,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
128,"El Farsante",Ozuna,638215,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
129,X,"Lil Uzi Vert",632683,https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH
130,"First Time",Kygo,632578,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
131,"Otra Vez (feat. J Balvin)","Zion & Lennox",632067,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
132,"Castle on the Hill","Ed Sheeran",628415,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
133,"Sigo Extrañándote","J Balvin",628362,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
134,"All My Love (feat. Conor Maynard)","Cash Cash",624623,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
135,"LOVE. FEAT. ZACARI.","Kendrick Lamar",623783,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
136,"Look At Me!",XXXTENTACION,616791,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
137,"do re mi (feat. Gucci Mane)",Blackbear,611655,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
138,"Summer Air",ItaloBrothers,611563,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
139,"iSpy (feat. Lil Yachty)",KYLE,611551,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
140,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",606962,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
141,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",606255,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
142,"Perplexing Pegasus","Rae Sremmurd",599199,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
143,"Se Preparó",Ozuna,595786,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
144,"Thinking Out Loud","Ed Sheeran",593195,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
145,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",591896,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
146,"Si Tú La Ves","Nicky Jam",587676,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
147,Chantaje,Shakira,585158,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
148,Paris,"The Chainsmokers",584488,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
149,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",582773,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
150,"Loco Enamorado","Abraham Mateo",581864,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
151,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,578988,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
152,"Treat You Better","Shawn Mendes",576010,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
153,"Let Me Love You","DJ Snake",571792,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
154,Besándote,"Piso 21",570858,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
155,"Don't Let Me Down","The Chainsmokers",565644,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
156,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",564259,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
157,"Me Llamas (feat. Maluma) - Remix","Piso 21",560816,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
158,"Ahora Me Llama","Karol G",560652,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
159,"Think Before I Talk","Astrid S",558161,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
160,"Marmalade (feat. Lil Yachty)",Macklemore,555462,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
161,Starving,"Hailee Steinfeld",554182,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
162,Why,"Sabrina Carpenter",549283,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
163,"He Like That","Fifth Harmony",547954,https://open.spotify.com/track/0m2orA1i5lLZUOt9XLwSd0
164,"Que Va","Alex Sensation",547941,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
165,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,546943,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
166,Unforgettable,"Thomas Rhett",546061,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
167,"Reggaetón Lento (Bailemos)",CNCO,534831,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
168,"Call On Me - Ryan Riback Extended Remix",Starley,531621,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
169,"24K Magic","Bruno Mars",526033,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
170,"Bounce Back","Big Sean",522768,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
171,"Side To Side","Ariana Grande",522695,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
172,Báilame,Nacho,520029,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
173,Orlando,XXXTENTACION,518345,https://open.spotify.com/track/05bnEv2dpFzmGVLGdjD9UP
174,"Fake Love",Drake,515437,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
175,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",515175,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
176,"Love Yourself","Justin Bieber",513646,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
177,Rollin,"Calvin Harris",511061,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
178,"Lose Yourself - Soundtrack Version",Eminem,506960,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
179,"Go Flex","Post Malone",504497,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
180,"Tell Me You Love Me","Demi Lovato",500971,https://open.spotify.com/track/65MOTX6uSFAnqXl7dlAuId
181,"No Complaints","Metro Boomin",500040,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
182,"In the Name of Love","Martin Garrix",495260,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
183,Happier,"Ed Sheeran",489370,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
184,"You Don't Know Me - Radio Edit","Jax Jones",486681,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
185,Mercy,"Shawn Mendes",484353,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
186,T-Shirt,Migos,484105,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
187,"Dead Inside (Interlude)",XXXTENTACION,483193,https://open.spotify.com/track/2vQwlW8H1jFveGNXwZfJCV
188,"Sky Walker",Miguel,480805,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
189,"White Iverson","Post Malone",478984,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
190,"'Till I Collapse",Eminem,476532,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
191,Boys,"Charli XCX",473125,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
192,"do re mi",Blackbear,472951,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
193,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",470865,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
194,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",469591,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
195,Tuesday,"Burak Yeter",469311,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
196,"In The End","Linkin Park",469252,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
197,"Tunnel Vision","Kodak Black",464580,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
198,"The Cure","Lady Gaga",460853,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
199,"The Night We Met","Lord Huron",458173,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
200,Faded,"Alan Walker",457615,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
