Position,"Track Name",Artist,Streams,URL
1,rockstar,"Post Malone",6584360,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
2,"Mi Gente","J Balvin",4170032,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,"Too Good At Goodbyes - Edit","Sam Smith",3864041,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
4,"New Rules","Dua Lipa",3857223,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
5,1-800-273-8255,Logic,3458946,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
6,"Look What You Made Me Do","Taylor Swift",3401094,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
7,"Dusk Till Dawn - Radio Edit",ZAYN,3192241,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
8,Havana,"Camila Cabello",3123412,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
9,Silence,Marshmello,3002470,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
10,Unforgettable,"French Montana",2930219,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
11,"Friends (with BloodPop®)","Justin Bieber",2884331,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
12,"What Lovers Do (feat. SZA)","Maroon 5",2777620,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
13,"Sorry Not Sorry","Demi Lovato",2703478,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
14,Feels,"Calvin Harris",2613285,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
15,"Glorious (feat. Skylar Grey)",Macklemore,2569022,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
16,"Shape of You","Ed Sheeran",2406844,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
17,Thunder,"Imagine Dragons",2314098,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
18,"XO TOUR Llif3","Lil Uzi Vert",2281912,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
19,"Young Dumb & Broke",Khalid,2279773,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
20,"Jocelyn Flores",XXXTENTACION,2208880,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
21,Attention,"Charlie Puth",2201704,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
22,"Bank Account","21 Savage",2110041,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
23,"Bodak Yellow","Cardi B",2086385,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
24,"Without You (feat. Sandro Cavazza)",Avicii,2085608,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
25,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",2060087,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
26,"More Than You Know","Axwell /\ Ingrosso",2053309,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
27,"Wild Thoughts","DJ Khaled",2048404,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
28,"Despacito - Remix","Luis Fonsi",2033389,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
29,"Strip That Down","Liam Payne",1989503,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
30,"Me Rehúso","Danny Ocean",1863793,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
31,"I Like Me Better",Lauv,1849113,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
32,"2U (feat. Justin Bieber)","David Guetta",1824618,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
33,HUMBLE.,"Kendrick Lamar",1802723,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
34,Mama,"Jonas Blue",1798817,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
35,"What About Us",P!nk,1735422,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
36,Congratulations,"Post Malone",1732356,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
37,"...Ready For It?","Taylor Swift",1720840,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
38,"There's Nothing Holdin' Me Back","Shawn Mendes",1696024,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
39,"I'm the One","DJ Khaled",1602369,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
40,"Lonely Together (feat. Rita Ora)",Avicii,1560455,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
41,DNA,BTS,1547287,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
42,"Feel It Still","Portugal. The Man",1534827,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
43,"Felices los 4",Maluma,1515915,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
44,Believer,"Imagine Dragons",1436857,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
45,Bonita,"J Balvin",1420049,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
46,"Too Much To Ask","Niall Horan",1406536,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
47,"Something Just Like This","The Chainsmokers",1401406,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
48,"Your Song","Rita Ora",1381508,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
49,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1346227,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
50,"Una Lady Como Tú","Manuel Turizo",1322568,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
51,Mayores,"Becky G",1273317,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
52,Perfect,"Ed Sheeran",1251917,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
53,"Butterfly Effect","Travis Scott",1197157,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
54,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",1187384,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
55,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1182404,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
