Position,"Track Name",Artist,Streams,URL
54,"Him & I (with Halsey)",G-Eazy,1377455,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
55,"ALONE, PART 3",XXXTENTACION,1372527,https://open.spotify.com/track/2oe6dDthgthqUkfL3czpEd
56,"Remind Me to Forget",Kygo,1358258,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
57,"Plug Walk","Rich The Kid",1349320,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl
58,Criminal,"Natti Natasha",1338273,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
59,Breathe,"Jax Jones",1320724,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
60,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Carlos Andrez",XXXTENTACION,1317514,https://open.spotify.com/track/14boA065HMHWvqyPPEeN4y
61,"Everybody Hates Me","The Chainsmokers",1260277,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
62,"I Miss You (feat. Julia Michaels)","Clean Bandit",1260068,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
63,"Síguelo Bailando",Ozuna,1258783,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
64,"Floor 555",XXXTENTACION,1211495,https://open.spotify.com/track/6r7ULK6c5CLVvImjTIztl1
65,"XO TOUR Llif3","Lil Uzi Vert",1205150,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
66,Thunder,"Imagine Dragons",1199770,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
67,"$$$ - with Matt Ox",XXXTENTACION,1199692,https://open.spotify.com/track/65u1dHQyQyE4y4aN2eDmMF
68,Hope,XXXTENTACION,1180560,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
69,Silence,Marshmello,1159038,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
70,Congratulations,"Post Malone",1132772,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
71,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",1121705,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
72,Sensualidad,"Bad Bunny",1109750,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
73,"Too Good At Goodbyes","Sam Smith",1106389,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
74,"EL BAÑO","Enrique Iglesias",1101282,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
75,"SMASH! - feat. PnB Rock",XXXTENTACION,1087909,https://open.spotify.com/track/6rAGFgcGtlIdYxlhDizXNo
76,"Mad Love","Sean Paul",1077905,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
77,Wait,"Maroon 5",1070004,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
78,Dembow,"Danny Ocean",1064300,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
79,"Pain = BESTFRIEND - feat. Travis Barker",XXXTENTACION,1064185,https://open.spotify.com/track/4zI04ezdmrN0lT2pHykYrd
80,"What Lovers Do (feat. SZA)","Maroon 5",1057330,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
81,HUMBLE.,"Kendrick Lamar",1052628,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
82,"This Is Me","Keala Settle",1028580,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
83,Believer,"Imagine Dragons",1007715,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
84,"Young Dumb & Broke",Khalid,999625,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
85,"Done For Me (feat. Kehlani)","Charlie Puth",999571,https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2
86,"Bum Bum Tam Tam","MC Fioti",995841,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
87,Anywhere,"Rita Ora",983736,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
88,Contra,Logic,978280,https://open.spotify.com/track/7u90MSvVyEjL0c8icaE7jl
89,Betrayed,"Lil Xan",969084,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
90,"before I close my eyes",XXXTENTACION,962542,https://open.spotify.com/track/16x9bQHw8TBNaGDyULvwad
91,"Rewrite The Stars","Zac Efron",960810,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
92,"Candy Paint","Post Malone",943298,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
93,Narcos,Migos,937880,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
94,"Powerglide (feat. Juicy J)","Rae Sremmurd",932562,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
95,Machika,"J Balvin",931191,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
96,"Jocelyn Flores",XXXTENTACION,928640,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
97,"Dusk Till Dawn - Radio Edit",ZAYN,922057,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
98,Unforgettable,"French Montana",916797,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
99,"love yourself (interlude)",XXXTENTACION,914303,https://open.spotify.com/track/1Znlc3UZAbSodFaMBjdpsX
100,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",909523,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
101,Solita,Ozuna,901127,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
102,"El Préstamo",Maluma,896327,https://open.spotify.com/track/0QS5rZpm5zN9wV9lJgjyUE
103,"Se Preparó",Ozuna,894719,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
104,"Tip Toe (feat. French Montana)","Jason Derulo",885541,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
105,"Bank Account","21 Savage",876995,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
106,schizophrenia,XXXTENTACION,873761,https://open.spotify.com/track/5b6zjsBrZCqe6RFycLz2tc
107,"How Long","Charlie Puth",872804,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
108,"You Owe Me","The Chainsmokers",869539,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
109,"Pick It Up (feat. A$AP Rocky)","Famous Dex",865740,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
110,"So Far Away","Martin Garrix",865499,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
111,1-800-273-8255,Logic,857915,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
112,"Nowadays (feat. Landon Cube)","Lil Skies",853056,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
113,"Me Rehúso","Danny Ocean",851955,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
114,"Something Just Like This","The Chainsmokers",850772,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
115,"I Like Me Better",Lauv,845211,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
116,"She Loves Control","Camila Cabello",843015,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
117,"No Limit",G-Eazy,836152,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
118,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",834172,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
119,"Introduction (instructions)",XXXTENTACION,824600,https://open.spotify.com/track/2aOPvzjpMwikBgngKcxsA9
120,"Sky Walker",Miguel,822405,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
121,"Say You Won't Let Go","James Arthur",821181,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
122,Attention,"Charlie Puth",820542,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
123,Location,Khalid,819083,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
124,66,"Lil Yachty",802602,https://open.spotify.com/track/6tarvNiKnEjYMj1VZhlDqR
125,"Sorry Not Sorry","Demi Lovato",798682,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
126,Esperándote,"Manuel Turizo",793993,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
127,"All Falls Down","Alan Walker",791591,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
128,Midnight,Logic,774813,https://open.spotify.com/track/1GtVGc1UYin3zpMUdNSSpM
129,"Mi Gente","J Balvin",773133,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
130,goosebumps,"Travis Scott",770499,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
131,"Quiero Repetir",Ozuna,765499,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
132,"More Than You Know","Axwell /\ Ingrosso",758763,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
133,"El Farsante - Remix",Ozuna,756220,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
134,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",754206,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
135,"One Dance",Drake,748828,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
136,"Whatever It Takes","Imagine Dragons",747576,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
137,"Gucci Gang","Lil Pump",746455,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
138,MotorSport,Migos,741101,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
139,"LOVE. FEAT. ZACARI.","Kendrick Lamar",739315,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
140,"Plain Jane","A$AP Ferg",736460,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
141,"Bounce Out With That FT. YBN Nahmir","DJ A1",734823,https://open.spotify.com/track/00gpGR84M27moP7AFuqHIx
142,"Bartier Cardi (feat. 21 Savage)","Cardi B",723926,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
143,"Báilame - Remix",Nacho,722892,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
144,"X (with 2 Chainz & Saudi)","ScHoolboy Q",716946,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
145,"Butterfly Effect","Travis Scott",715430,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
146,Overnight,Logic,713484,https://open.spotify.com/track/3s3VVLE1kB7Xk2AoJKlGmr
147,"Want You Back","5 Seconds of Summer",711487,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W
148,"Suena El Dembow","Joey Montana",707937,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
149,Mayores,"Becky G",706849,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
150,"Top Off","DJ Khaled",705498,https://open.spotify.com/track/1W6wxOOYyJyyok8fqYSZ3m
151,"Indica Badu",Logic,704608,https://open.spotify.com/track/0jqBo5RYn008f4ZY8kPewW
152,"Thinking Out Loud","Ed Sheeran",703288,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
153,"Despacito - Remix","Luis Fonsi",702802,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
154,Closer,"The Chainsmokers",701891,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
155,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,700624,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
156,"Bodak Yellow","Cardi B",697318,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
157,"Déjate Llevar","Juan Magán",689910,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
158,Stargazing,Kygo,683178,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
159,Beautiful,Bazzi,681865,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh
160,"Red Roses (feat. Landon Cube)","Lil Skies",681259,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
161,"Everybody Dies In Their Nightmares",XXXTENTACION,680559,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
162,"There's Nothing Holdin' Me Back","Shawn Mendes",677847,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
163,SUTRA,"Sebastian Yatra",676887,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
164,"Symphony (feat. Zara Larsson)","Clean Bandit",673881,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
165,"Walk It Talk It",Migos,673460,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
166,Nevermind,"Dennis Lloyd",672896,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
167,Ahora,"J Balvin",669890,https://open.spotify.com/track/54OB85nuxYGfl7qRQXuz7c
168,"That's What I Like","Bruno Mars",667187,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
169,"Que Va","Alex Sensation",664832,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
170,"Getting Over You",Lauv,664464,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a
171,Photograph,"Ed Sheeran",664448,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
172,"Escápate Conmigo",Wisin,658776,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
173,"Galway Girl","Ed Sheeran",652769,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
174,"Strip That Down","Liam Payne",650850,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
175,"Go Flex","Post Malone",645235,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
176,"Lonely Together (feat. Rita Ora)",Avicii,644215,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
177,Alien,"Sabrina Carpenter",641589,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP
178,"Robarte un Beso","Carlos Vives",641147,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
179,Issues,"Julia Michaels",633265,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
180,Wassup,Logic,625574,https://open.spotify.com/track/5KVciTEfXvpcFHR3RFbtJy
181,BILLY,6ix9ine,621078,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
182,Passionfruit,Drake,620751,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
183,Dreamer,"Axwell /\ Ingrosso",620609,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
184,Barking,Ramz,619146,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
185,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",610812,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
186,Vuelve,"Daddy Yankee",602135,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
187,"Wonderwall - Remastered",Oasis,601092,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
188,"I'm the One","DJ Khaled",599763,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
189,Yuck,Logic,599149,https://open.spotify.com/track/0D5CXSUx8GOCHSY8KWgi9h
190,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",597561,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
191,Starboy,"The Weeknd",596980,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
192,1950,"King Princess",593779,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
193,"The Greatest Show","Hugh Jackman",593015,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
194,Naked,"James Arthur",591327,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
195,"Wizard Of Oz",Logic,588270,https://open.spotify.com/track/2ycWek3FNNVHBhz2TcnOzZ
196,"I Get The Bag (feat. Migos)","Gucci Mane",585595,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
197,"Mr. Brightside","The Killers",583569,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
198,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,583417,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
199,"Wild Thoughts","DJ Khaled",582413,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
200,Africa,Toto,582366,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
