Position,"Track Name",Artist,Streams,URL
128,"Groupie Love (feat. A$AP Rocky)","Lana Del Rey",765591,https://open.spotify.com/track/03hqMhmCZiNKMSPmVabPLP
129,"See You Again","Tyler, The Creator",751449,https://open.spotify.com/track/7KA4W4McWYRpgf0fWsJZWB
130,"Sorry for Now","Linkin Park",750924,https://open.spotify.com/track/34isqXjbTstbYwl2MfdzDq
131,"From The Inside","Linkin Park",745056,https://open.spotify.com/track/60IkVf7UfQXmt5CwkpcX8a
132,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",740685,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
133,Runaway,"Linkin Park",726149,https://open.spotify.com/track/6xtQ23d8GEXgcxyUKPtwc5
134,"Shadow Of The Day","Linkin Park",722658,https://open.spotify.com/track/2zjEMw9kkROEbAxIXk6Ivp
135,Paris,"The Chainsmokers",721991,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
136,Perfect,"Ed Sheeran",711187,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
137,Tuesday,"Burak Yeter",710720,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
138,"Where This Flower Blooms","Tyler, The Creator",701987,https://open.spotify.com/track/6KuXb26rHuRy3ZDse1VRmx
139,"I Ain't Got Time!","Tyler, The Creator",699267,https://open.spotify.com/track/430qNtapCS3Ue1yoSql1oV
140,"LOVE. FEAT. ZACARI.","Kendrick Lamar",693972,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
141,Foreword,"Tyler, The Creator",690427,https://open.spotify.com/track/33i3xxHB4YSYGYbtJrwwO8
142,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",688003,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
143,Photograph,"Ed Sheeran",683519,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
144,"Call On Me - Ryan Riback Extended Remix",Starley,681857,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
145,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",680112,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
146,"In My Feelings","Lana Del Rey",678497,https://open.spotify.com/track/269xqcgGTN9PlivhUkOLhX
147,"Reggaetón Lento (Bailemos)",CNCO,677076,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
148,Boredom,"Tyler, The Creator",676594,https://open.spotify.com/track/5WNYg3usc6H8N3MBEp4zVk
149,"You Don't Know Me - Radio Edit","Jax Jones",672883,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
150,"Let Me Love You","DJ Snake",668748,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
151,"Lying From You","Linkin Park",663976,https://open.spotify.com/track/3BmjRmFTESgWZLPSVGp8aG
152,"911 / Mr. Lonely","Tyler, The Creator",662675,https://open.spotify.com/track/4bEcoz1OcfMgUbp2ft8ieQ
153,"It's A Vibe","2 Chainz",659795,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
154,"Don't Let Me Down","The Chainsmokers",655436,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
155,"Me Llamas (feat. Maluma) - Remix","Piso 21",653984,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
156,"24K Magic","Bruno Mars",648264,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
157,"4 AM","2 Chainz",647573,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
158,"Summer Air",ItaloBrothers,647017,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
159,"Sharp Edges","Linkin Park",644080,https://open.spotify.com/track/6c0I7CfL9ziGZN8yYkLppP
160,"No Vacancy",OneRepublic,638930,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
161,"Feel It Still","Portugal. The Man",629904,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
162,"Two High","Moon Taxi",629289,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
163,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",618848,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
164,Besándote,"Piso 21",615271,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
165,Starving,"Hailee Steinfeld",613188,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
166,"Don't Stay","Linkin Park",611818,https://open.spotify.com/track/27gUeiai56GKF6TxvmPJut
167,"Given Up","Linkin Park",611458,https://open.spotify.com/track/2Sru5y6R0mYhV9nEHMDWJ7
168,"Treat You Better","Shawn Mendes",608974,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
169,"Halfway Right","Linkin Park",607547,https://open.spotify.com/track/1KvyBpAxgllKW7bQb0GYCR
170,"Si Tú La Ves","Nicky Jam",605647,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
171,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",602418,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
172,Hunter,Galantis,601793,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
173,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,591219,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
174,Millionär,"187 Strassenbande",583008,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
175,"CASTLE OF GLASS","Linkin Park",580327,https://open.spotify.com/track/1r1fPuhj9H4VdXr7OK6FL5
176,Sometimes...,"Tyler, The Creator",579287,https://open.spotify.com/track/4KgTrzmfiWNcVneh2Dd1Ou
177,Pothole,"Tyler, The Creator",578601,https://open.spotify.com/track/5SxlUF7J8tyFIEF22EomeP
178,"No Complaints","Metro Boomin",578345,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
179,"Thinking Out Loud","Ed Sheeran",578002,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
180,"Side To Side","Ariana Grande",575561,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
181,"Love Galore",SZA,575485,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
182,"Reminding Me","Shawn Hook",572774,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
183,"The Cure","Lady Gaga",566893,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
184,"My December","Linkin Park",566669,https://open.spotify.com/track/0fxGA5lxrdYNYoE7yJxTNZ
185,Portland,Drake,561972,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
186,"A Lie","French Montana",561331,https://open.spotify.com/track/1vVNlXi8gf8tZ7OhnEs4VE
187,"Garden Shed","Tyler, The Creator",560897,https://open.spotify.com/track/6ACiYjq5Q7e6BlhZEHz7cd
188,Tired,"Alan Walker",558700,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
189,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",555432,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
190,"Waiting For The End","Linkin Park",553176,https://open.spotify.com/track/5JHNg1hxZFT7TDEphhM4wj
191,"Ni Tú Ni Yo","Jennifer Lopez",549625,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
192,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",549595,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
193,"Alguien Robo","Sebastian Yatra",547068,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
194,Imitadora,"Romeo Santos",546959,https://open.spotify.com/track/4fSZ0TgFfg4wMqekZBWMpe
195,"Fake Love",Drake,544972,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
196,"Hear Me Now",Alok,544811,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
197,"Coachella - Woodstock In My Mind","Lana Del Rey",540193,https://open.spotify.com/track/12PQ6KbFqC7xCsqDV8bmpb
198,"Bounce Back","Big Sean",539945,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
199,Paradinha,Anitta,535188,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
200,"In the Name of Love","Martin Garrix",534976,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
