Position,"Track Name",Artist,Streams,URL
45,"Tip Toe (feat. French Montana)","Jason Derulo",1480646,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
46,"My My My!","Troye Sivan",1473087,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
47,"So Far Away","Martin Garrix",1434486,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
48,HUMBLE.,"Kendrick Lamar",1389288,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
49,"Se Preparó",Ozuna,1370948,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
50,"Real Friends","Camila Cabello",1355918,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
51,"End Game","Taylor Swift",1308880,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
52,Bella,Wolfine,1277066,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE
53,"Mi Gente","J Balvin",1269608,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
54,Supplies,"Justin Timberlake",1237534,https://open.spotify.com/track/4Z6YruMINNspGet1gQyYlK
55,Unforgettable,"French Montana",1236824,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
56,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",1215241,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
57,"Bank Account","21 Savage",1206806,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
58,"All Falls Down","Alan Walker",1197508,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
59,Stargazing,Kygo,1197105,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
60,Filthy,"Justin Timberlake",1169628,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL
61,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1167138,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
62,Mayores,"Becky G",1165491,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
63,"Me Rehúso","Danny Ocean",1163709,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
64,1-800-273-8255,Logic,1156474,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
65,"Pick It Up (feat. A$AP Rocky)","Famous Dex",1152788,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
66,MotorSport,Migos,1140420,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
67,Machika,"J Balvin",1139658,https://open.spotify.com/track/4vKltMFviBKMdhYu3FDLY0
68,"Lonely Together (feat. Rita Ora)",Avicii,1135443,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
69,"Bum Bum Tam Tam","MC Fioti",1115150,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
70,Attention,"Charlie Puth",1106870,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
71,"Sorry Not Sorry","Demi Lovato",1090535,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
72,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",1065788,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
73,"More Than You Know","Axwell /\ Ingrosso",1060497,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
74,"I Like Me Better",Lauv,1059408,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
75,"Plain Jane","A$AP Ferg",1057032,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
76,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,1049638,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
77,Believer,"Imagine Dragons",1048951,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
78,"Something Just Like This","The Chainsmokers",1041891,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
79,"Stir Fry",Migos,1038065,https://open.spotify.com/track/4fndbjoz1qJyK6JcLdKfzm
80,Betrayed,"Lil Xan",1018113,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
81,"Tell Me You Love Me","Demi Lovato",1015528,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
82,"Perro Fiel",Shakira,1013204,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
83,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",1008449,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
84,"Bodak Yellow","Cardi B",994575,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
85,"The Greatest Show","Hugh Jackman",992717,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
86,"She Loves Control","Camila Cabello",965638,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
87,"Que Va","Alex Sensation",961778,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
88,"Báilame - Remix",Nacho,958643,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
89,"Sky Walker",Miguel,949957,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
90,KEKE,6ix9ine,945356,https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR
91,"Say You Won't Let Go","James Arthur",929825,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
92,"Havana - Remix","Camila Cabello",927686,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
93,"Friends (with BloodPop®)","Justin Bieber",925603,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
94,"Suena El Dembow","Joey Montana",924357,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
95,"Cupido (feat. Quavo)","Sfera Ebbasta",920022,https://open.spotify.com/track/0dLToDou8YHYJpQltj3Ijy
96,Rockstar,"Sfera Ebbasta",918108,https://open.spotify.com/track/3js3wKPw8VxBWtcXtwyUnA
97,Naked,"James Arthur",914286,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
98,"Despacito - Remix","Luis Fonsi",913530,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
99,SUTRA,"Sebastian Yatra",906563,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
100,"Jocelyn Flores",XXXTENTACION,897195,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
101,Location,Khalid,896908,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
102,"Escápate Conmigo",Wisin,896074,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
103,"Man's Not Hot","Big Shaq",884910,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
104,"Robarte un Beso","Carlos Vives",865559,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
105,"Quiero Repetir",Ozuna,863200,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
106,"There's Nothing Holdin' Me Back","Shawn Mendes",859301,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
107,"Never Enough","Loren Allred",852741,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
108,"I Get The Bag (feat. Migos)","Gucci Mane",850131,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
109,"Felices los 4",Maluma,849963,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
110,goosebumps,"Travis Scott",847491,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
111,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,846870,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
112,"A Million Dreams","Ziv Zaifman",841900,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
113,"Strip That Down","Liam Payne",839946,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
114,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",833136,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
115,Wait,"Maroon 5",829346,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
116,Vuelve,"Daddy Yankee",813213,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
117,"Symphony (feat. Zara Larsson)","Clean Bandit",812185,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
118,"Butterfly Effect","Travis Scott",811927,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
119,"Nowadays (feat. Landon Cube)","Lil Skies",810223,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
120,"Bella y Sensual","Romeo Santos",797500,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
121,"The Good Side","Troye Sivan",793989,https://open.spotify.com/track/5zZw8cn8WKoplKaeMPSvwi
122,Feels,"Calvin Harris",788486,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
123,Spotlight,Marshmello,786098,https://open.spotify.com/track/6VrCmhRBFnuGKmtNfk4jDs
124,"Galway Girl","Ed Sheeran",777051,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
125,"The Other Side","Hugh Jackman",775151,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
126,"Go Flex","Post Malone",774227,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
127,"That's What I Like","Bruno Mars",773030,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
128,"Whatever It Takes","Imagine Dragons",771723,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
129,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",761405,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
130,Photograph,"Ed Sheeran",754068,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
131,Closer,"The Chainsmokers",752522,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
132,"I'm the One","DJ Khaled",742698,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
133,"Wild Thoughts","DJ Khaled",735404,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
134,"Glorious (feat. Skylar Grey)",Macklemore,735013,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
135,Bonita,"J Balvin",734967,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
136,Mama,"Jonas Blue",732130,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
137,Dreamer,"Axwell /\ Ingrosso",731377,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf
138,"Thinking Out Loud","Ed Sheeran",727766,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
139,"Wanted You (feat. Lil Uzi Vert)",NAV,727107,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
140,"Look What You Made Me Do","Taylor Swift",724629,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
141,"Without You (feat. Sandro Cavazza)",Avicii,717878,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
142,"Déjate Llevar","Juan Magán",716473,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
143,"What About Us",P!nk,707660,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
144,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,705129,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
145,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",701422,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
146,"Mask Off",Future,697880,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
147,"It Ain't Me (with Selena Gomez)",Kygo,696738,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
148,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,694659,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
149,"Bad At Love",Halsey,686508,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
150,Issues,"Julia Michaels",683950,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
151,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",682742,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
152,"Slippery (feat. Gucci Mane)",Migos,680797,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
153,"Sciroppo (feat. DrefGold)","Sfera Ebbasta",676740,https://open.spotify.com/track/4VVG3HBGaqSNZqIpmewIA6
154,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",676394,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
155,Dembow,"Danny Ocean",675993,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
156,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",674412,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
157,Zombie,"The Cranberries",666038,https://open.spotify.com/track/6xy6jNeNTYwjnKTDzMyHw2
158,"Una Lady Como Tú","Manuel Turizo",661683,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
159,"Ghostface Killers","21 Savage",660896,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
160,"White Iverson","Post Malone",655635,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
161,"Ricchi x Sempre","Sfera Ebbasta",653788,https://open.spotify.com/track/0kHTkvGavvk2MjBTSUtOZx
162,Starboy,"The Weeknd",651247,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
163,"Síguelo Bailando",Ozuna,649414,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
164,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,648281,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
165,"Serpenti A Sonagli","Sfera Ebbasta",648261,https://open.spotify.com/track/5Z0Mx6SeUAFA2rgZB9t1Nu
166,"One Dance",Drake,645449,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
167,"Come Alive","Hugh Jackman",640818,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
168,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",640468,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
169,Breathe,"Jax Jones",639970,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
170,DNA.,"Kendrick Lamar",636625,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
171,Uber,"Sfera Ebbasta",636568,https://open.spotify.com/track/4oZhBLWGhtIyBckervj3sb
172,Dura,"Daddy Yankee",634756,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
173,"From Now On","Hugh Jackman",633677,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
174,Explícale,Yandel,627764,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
175,Stay,Zedd,620542,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
176,Redbone,"Childish Gambino",617197,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
177,"Ahora Dice","Chris Jeday",612330,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
178,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",610535,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
179,"Scared to Be Lonely","Martin Garrix",610522,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
180,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",609626,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
181,"The Weekend - Funk Wav Remix",SZA,608723,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
182,"La Modelo","Lean Trap",603558,https://open.spotify.com/track/76DNqvSyzL9VCkhlnByqLf
183,Happier,"Ed Sheeran",600997,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
184,"3 A.M.","Jesse & Joy",595754,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
185,"Your Song","Rita Ora",595597,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
186,GUMMO,6ix9ine,595459,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
187,"Too Much To Ask","Niall Horan",592667,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
188,"Castle on the Hill","Ed Sheeran",591737,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
189,Designer,"Lil Pump",591479,https://open.spotify.com/track/1LXbv9jiTtdBdHadZ317Gt
190,"Slow Hands","Niall Horan",584175,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
191,Passionfruit,Drake,579147,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
192,"Lose Yourself - Soundtrack Version",Eminem,574841,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
193,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",574058,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
194,"I Feel It Coming","The Weeknd",566759,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
195,Paris,"The Chainsmokers",565110,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
196,XNX,"Sfera Ebbasta",563811,https://open.spotify.com/track/0W2dRTfCkaanZgRimFEMay
197,"No Promises (feat. Demi Lovato)","Cheat Codes",563219,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
198,"'Till I Collapse",Eminem,560031,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
199,Saint,"Huncho Jack",558930,https://open.spotify.com/track/7foypmc7KZyU716Yv63BPe
200,Barking,Ramz,556978,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
