Position,"Track Name",Artist,Streams,URL
164,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,524076,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
165,"Bibia Be Ye Ye","Ed Sheeran",524017,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
166,美女と野獣,"Ariana Grande",518163,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
167,"Ice Melts",Drake,517431,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
168,Panda,Desiigner,515871,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
169,"Gyal You A Party Animal - Remix","Charly Black",514587,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
170,"Lights Down Low",MAX,513419,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
171,"Deja vu","Prince Royce",509529,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
172,"7 Years","Lukas Graham",505341,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
173,"Lean On (feat. MØ & DJ Snake)","Major Lazer",504248,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
174,"Obsession (feat. Jon Bellion)",Vice,503124,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
175,"The Scientist",Coldplay,503059,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
176,"No Lie","Sean Paul",502123,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
177,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",501561,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
178,"By Your Side","Jonas Blue",499144,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
179,"No Problem (feat. Lil Wayne & 2 Chainz)","Chance The Rapper",496883,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
180,"Million Reasons","Lady Gaga",493649,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
181,"La Bicicleta","Carlos Vives",490978,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
182,"Cake By The Ocean",DNCE,490396,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
183,"Dile Que Tu Me Quieres",Ozuna,484198,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
184,"i hate u, i love u (feat. olivia o'brien)",gnash,483961,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
185,"Save Myself","Ed Sheeran",482820,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
186,"I Love You","Axwell /\ Ingrosso",482113,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
187,Lumbra,"Cali Y El Dandee",481809,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
188,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",477805,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
189,"X (feat. Future)","21 Savage",472473,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
190,"Escápate Conmigo",Wisin,470744,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
191,"Too Good",Drake,469095,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
192,"Into You","Ariana Grande",466794,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
193,"Lush Life","Zara Larsson",466444,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
194,"Skepta Interlude",Drake,463795,https://open.spotify.com/track/2dfqS3MRtbLZSZA1IL8xY5
195,"Andas En Mi Cabeza","Chino & Nacho",462187,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
196,"Oceans Away","A R I Z O N A",461349,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
197,"Lose Yourself - Soundtrack Version",Eminem,456530,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
198,Work,Rihanna,454131,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
199,Capsize,FRENSHIP,450827,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
200,"Can't Have Everything",Drake,450365,https://open.spotify.com/track/5f5r2N4Lp9WoULWPH9zp2W
