Position,"Track Name",Artist,Streams,URL
118,Passionfruit,Drake,683958,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
119,Praying,Kesha,679749,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
120,"Bella y Sensual","Romeo Santos",674165,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
121,Starboy,"The Weeknd",673716,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
122,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",673673,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
123,"The Race",Tay-K,665033,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
124,"One Dance",Drake,657999,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
125,Photograph,"Ed Sheeran",650149,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
126,"Most Girls","Hailee Steinfeld",646764,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
127,"Scared to Be Lonely","Martin Garrix",633413,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
128,"Super Far",LANY,632285,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
129,"Thinking Out Loud","Ed Sheeran",630141,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
130,"Look At Me!",XXXTENTACION,627855,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
131,"I Feel It Coming","The Weeknd",625850,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
132,Malibu,"Miley Cyrus",624700,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
133,"Sign of the Times","Harry Styles",624511,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
134,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",622577,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
135,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",620597,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
136,Slide,"Calvin Harris",613738,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
137,"Curve (feat. The Weeknd)","Gucci Mane",613303,https://open.spotify.com/track/1tp1xMJ1uaOktksskS0Fzs
138,"Plain Jane","A$AP Ferg",607722,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
139,"Body Like A Back Road","Sam Hunt",602688,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
140,"Loco Enamorado","Abraham Mateo",600651,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
141,"Otra Vez (feat. J Balvin)","Zion & Lennox",595982,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
142,"LOVE. FEAT. ZACARI.","Kendrick Lamar",592038,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
143,"Bad Liar","Selena Gomez",591605,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
144,"Perplexing Pegasus","Rae Sremmurd",590881,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
145,Signs,Drake,589122,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
146,"Crying in the Club","Camila Cabello",588096,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
147,"do re mi (feat. Gucci Mane)",Blackbear,587624,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
148,"It's A Vibe","2 Chainz",583405,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
149,Paris,"The Chainsmokers",574221,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
150,"3 A.M.","Jesse & Joy",572869,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
151,"Castle on the Hill","Ed Sheeran",571380,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
152,"Relationship (feat. Future)","Young Thug",569583,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
153,"Candy Paint","Post Malone",562797,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
154,"Solo Dance","Martin Jensen",562692,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
155,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",560335,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
156,"Ahora Me Llama","Karol G",558142,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
157,"First Time",Kygo,557810,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
158,"Sauce It Up","Lil Uzi Vert",554955,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
159,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",551629,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
160,"Si Tú La Ves","Nicky Jam",548840,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
161,"iSpy (feat. Lil Yachty)",KYLE,546906,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
162,"Let Me Love You","DJ Snake",545878,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
163,"Treat You Better","Shawn Mendes",543122,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
164,Starving,"Hailee Steinfeld",542977,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
165,"La Rompe Corazones","Daddy Yankee",539841,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
166,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,535520,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
167,"Me Llamas (feat. Maluma) - Remix","Piso 21",527306,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
168,Happier,"Ed Sheeran",522990,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
169,"The Last Of The Real Ones","Fall Out Boy",521729,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
170,"Don't Let Me Down","The Chainsmokers",520942,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
171,"Sigo Extrañándote","J Balvin",519497,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
172,wokeuplikethis*,"Playboi Carti",518392,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
173,Chantaje,Shakira,517286,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
174,Rain,"The Script",515276,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
175,Unforgettable,"Thomas Rhett",515032,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
176,"I Just Can't",R3HAB,512917,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
177,"Now Or Never",Halsey,512632,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
178,"Me Enamoré",Shakira,511589,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
179,Revenge,XXXTENTACION,505504,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
180,"Stay With Me","Sam Smith",503028,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
181,"Get Low (with Liam Payne)",Zedd,501774,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
182,"Como Antes",Yandel,499943,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
183,"Love Yourself","Justin Bieber",498114,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
184,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",497954,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
185,"Call On Me - Ryan Riback Extended Remix",Starley,497408,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
186,"Came Here for Love",Sigala,497246,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
187,"Marmalade (feat. Lil Yachty)",Macklemore,493460,https://open.spotify.com/track/7bsnTsbiwOymZWjPF9v6Di
188,"'Till I Collapse",Eminem,487872,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
189,"The Spectre","Alan Walker",487718,https://open.spotify.com/track/2DGa7iaidT5s0qnINlwMjJ
190,"No Complaints","Metro Boomin",485759,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
191,"Bounce Back","Big Sean",485461,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
192,Mercy,"Shawn Mendes",485225,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
193,"Think Before I Talk","Astrid S",484533,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
194,"Summer Air",ItaloBrothers,484442,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
195,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",484101,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
196,"Mr. Brightside","The Killers",482651,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
197,"24K Magic","Bruno Mars",482003,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
198,"Side To Side","Ariana Grande",481085,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
199,"Lose Yourself - Soundtrack Version",Eminem,480196,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
200,"The Scientist",Coldplay,478685,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
