Position,"Track Name",Artist,Streams,URL
119,"Báilame - Remix",Nacho,744077,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
120,BILLY,6ix9ine,733505,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
121,"Go Flex","Post Malone",733486,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
122,Esperándote,"Manuel Turizo",729128,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
123,"Bodak Yellow","Cardi B",724715,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
124,"One Dance",Drake,712835,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
125,"Butterfly Effect","Travis Scott",712093,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
126,Vuelve,"Daddy Yankee",703665,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
127,"Que Va","Alex Sensation",701828,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
128,"Thinking Out Loud","Ed Sheeran",697835,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
129,SUTRA,"Sebastian Yatra",697797,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
130,"Symphony (feat. Zara Larsson)","Clean Bandit",697562,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
131,"Getting Over You",Lauv,694735,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a
132,"Robarte un Beso","Carlos Vives",694649,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
133,"Suena El Dembow","Joey Montana",693161,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
134,Photograph,"Ed Sheeran",692875,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
135,"Déjate Llevar","Juan Magán",688593,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
136,"There's Nothing Holdin' Me Back","Shawn Mendes",684145,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
137,Closer,"The Chainsmokers",682613,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
138,"Next To Me","Imagine Dragons",682600,https://open.spotify.com/track/7EUfNvyCVxQV3oN5ScA2Lb
139,"Strip That Down","Liam Payne",682204,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
140,"That's What I Like","Bruno Mars",667909,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
141,KEKE,6ix9ine,665522,https://open.spotify.com/track/7q1ikCoQLytPP5TTzDy7JK
142,"Escápate Conmigo",Wisin,657834,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
143,"Bella y Sensual","Romeo Santos",654478,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
144,"Despacito - Remix","Luis Fonsi",651190,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
145,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",639730,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
146,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,636265,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
147,Issues,"Julia Michaels",635307,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
148,DNA.,"Kendrick Lamar",632679,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
149,"White Iverson","Post Malone",631307,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
150,"I Get The Bag (feat. Migos)","Gucci Mane",627886,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
151,GUMMO,6ix9ine,625779,https://open.spotify.com/track/0VtxQUpwnkeedz0QhhuOgA
152,"The Greatest Show","Hugh Jackman",619395,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
153,"El Farsante - Remix",Ozuna,619196,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
154,Passionfruit,Drake,618296,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
155,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,616254,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
156,"Wanted You (feat. Lil Uzi Vert)",NAV,614817,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
157,"Tell Me You Love Me","Demi Lovato",614098,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
158,Mama,"Jonas Blue",611273,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
159,"Felices los 4",Maluma,607572,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
160,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",606891,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
161,"Galway Girl","Ed Sheeran",603878,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
162,Dreamer,"Axwell /\ Ingrosso",601857,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
163,Redbone,"Childish Gambino",600289,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
164,"The Weekend - Funk Wav Remix",SZA,597416,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
165,"Notice Me",Migos,590888,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
166,"I'm the One","DJ Khaled",589305,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
167,Starboy,"The Weeknd",588391,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
168,"Havana - Remix","Camila Cabello",586572,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
169,Wait,"Maroon 5",583755,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
170,"Friends (with BloodPop®)","Justin Bieber",583285,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
171,"Wonderwall - Remastered",Oasis,579476,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
172,"Mask Off",Future,577068,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
173,Stay,Zedd,568398,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
174,"A Million Dreams","Ziv Zaifman",567319,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
175,"It Ain't Me (with Selena Gomez)",Kygo,567002,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
176,"Lose Yourself - Soundtrack Version",Eminem,566507,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
177,"Perro Fiel",Shakira,562724,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
178,"My My My!","Troye Sivan",562513,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
179,"What About Us",P!nk,559045,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
180,"Wild Thoughts","DJ Khaled",556986,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
181,"Never Enough","Loren Allred",554113,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
182,"Red Roses (feat. Landon Cube)","Lil Skies",553221,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
183,"Scared to Be Lonely","Martin Garrix",552881,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
184,Feels,"Calvin Harris",551360,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
185,"Glorious (feat. Skylar Grey)",Macklemore,547615,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
186,"Wait (feat. A Boogie Wit da Hoodie)","Maroon 5",547356,https://open.spotify.com/track/0SvxydoxEEkXt9aMAqTfpB
187,Beautiful,Bazzi,547204,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh
188,"Mr. Brightside","The Killers",544290,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
189,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",539781,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
190,"'Till I Collapse",Eminem,539226,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
191,"End Game","Taylor Swift",537826,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
192,Barking,Ramz,535902,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
193,"Una Lady Como Tú","Manuel Turizo",529875,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
194,Mamita,CNCO,527645,https://open.spotify.com/track/5ojXuKXBYq0apcNucYSDXq
195,"Opps (with Yugen Blakrok)","Vince Staples",527149,https://open.spotify.com/track/7bUcBztfGqO7cSI2gMZeCI
196,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",524919,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
197,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",524446,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
198,"Plug Walk","Rich The Kid",523396,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl
199,"All of Me","John Legend",518701,https://open.spotify.com/track/3uhBIQ7tv8j1FME8cFGEfG
200,Happier,"Ed Sheeran",518334,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
