Position,"Track Name",Artist,Streams,URL
129,"Side To Side","Ariana Grande",505745,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
130,"Thinking Out Loud","Ed Sheeran",502170,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
131,"Bounce Back","Big Sean",501508,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
132,Tired,"Alan Walker",499518,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
133,"Look At Me!",XXXTENTACION,494824,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
134,"Reminding Me","Shawn Hook",493193,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
135,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",489739,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
136,Happier,"Ed Sheeran",488042,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
137,Swang,"Rae Sremmurd",486827,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
138,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",484674,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
139,"Summer Air",ItaloBrothers,482940,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
140,"Feel It Still","Portugal. The Man",481025,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
141,"do re mi",Blackbear,474276,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
142,"Good Life (with G-Eazy & Kehlani)",G-Eazy,472840,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
143,Numb,"21 Savage",471144,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
144,"Tunnel Vision","Kodak Black",469508,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
145,"Hear Me Now",Alok,468489,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
146,"Miracles (Someone Special)",Coldplay,468457,https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz
147,"In the Name of Love","Martin Garrix",468302,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
148,"Love Yourself","Justin Bieber",468121,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
149,"Alguien Robo","Sebastian Yatra",467606,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
150,T-Shirt,Migos,461479,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
151,Weak,AJR,459845,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
152,Hot2Touch,"Felix Jaehn",458111,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
153,"Love Galore",SZA,454876,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
154,Rolex,"Ayo & Teo",454810,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
155,"Homemade Dynamite",Lorde,454291,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
156,"One Last Time","Ariana Grande",453280,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
157,Paradinha,Anitta,452049,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
158,"Vente Pa' Ca","Ricky Martin",448068,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
159,"Chained To The Rhythm","Katy Perry",447420,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
160,"Be Mine",Ofenbach,444255,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
161,Cold,"Maroon 5",444249,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
162,"Cheap Thrills",Sia,443740,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
163,Mercy,"Shawn Mendes",443399,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
164,"Bon appétit","Katy Perry",441025,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
165,"The Night We Met","Lord Huron",437646,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
166,"How Far I'll Go - From ""Moana""","Alessia Cara",435729,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
167,ELEMENT.,"Kendrick Lamar",435025,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
168,Faded,"Alan Walker",432334,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
169,Heathens,"Twenty One Pilots",432093,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
170,Safari,"J Balvin",428913,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
171,"Ni Tú Ni Yo","Jennifer Lopez",427820,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
172,"White Iverson","Post Malone",424767,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
173,"The Scientist",Coldplay,423322,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
174,wokeuplikethis*,"Playboi Carti",419868,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
175,"Summer Bummer (feat. A$AP Rocky & Playboi Carti)","Lana Del Rey",419095,https://open.spotify.com/track/5JwLhFNrXw49pn3HQqu02G
176,Ride,"Twenty One Pilots",417310,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
177,"Rich Love (with Seeb)",OneRepublic,411868,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
178,Sorry,"Justin Bieber",410784,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
179,"Stressed Out","Twenty One Pilots",410302,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
180,Traicionera,"Sebastian Yatra",407318,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
181,"Mr. Brightside","The Killers",406063,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
182,"Green Light",Lorde,406018,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
183,Dive,"Ed Sheeran",405188,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
184,"Don't Wanna Know","Maroon 5",402968,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
185,"Broccoli (feat. Lil Yachty)",DRAM,400741,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
186,"Te Quiero Pa´Mi","Don Omar",400364,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
187,"Super Far",LANY,397350,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
188,"This Is What You Came For","Calvin Harris",396860,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
189,"Work from Home","Fifth Harmony",395531,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
190,Panda,Desiigner,393570,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
191,"Go Flex","Post Malone",392682,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
192,Vacaciones,Wisin,391595,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
193,"Lose Yourself - Soundtrack Version",Eminem,390799,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
194,"Perfect Strangers","Jonas Blue",385639,https://open.spotify.com/track/3LFbTLSRuBLeUdu8lKSnus
195,"All Night","The Vamps",385291,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
196,"Wonderwall - Remastered",Oasis,385288,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
197,"Craving You","Thomas Rhett",384045,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
198,Gyalchester,Drake,383920,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
199,Power,"Little Mix",381924,https://open.spotify.com/track/4BJ5T8ZZZ3UrPG7k0OVQrp
200,"Si Tu Novio Te Deja Sola","J Balvin",381078,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
