Position,"Track Name",Artist,Streams,URL
84,Bonita,"J Balvin",940430,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
85,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",937567,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
86,Feels,"Calvin Harris",927148,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
87,"That's What I Like","Bruno Mars",922959,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
88,"Bad At Love",Halsey,905338,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
89,"I Get The Bag (feat. Migos)","Gucci Mane",902596,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
90,"Strip That Down","Liam Payne",900120,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
91,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",899362,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
92,Mistletoe,"Justin Bieber",899284,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
93,"Wild Thoughts","DJ Khaled",894451,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
94,"Robarte un Beso","Carlos Vives",881183,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
95,"Galway Girl","Ed Sheeran",879071,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
96,"What About Us",P!nk,868446,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
97,Mama,"Jonas Blue",864850,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
98,Vuelve,"Daddy Yankee",863928,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
99,"Mask Off",Future,863902,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
100,"Ghostface Killers","21 Savage",862055,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
101,"Symphony (feat. Zara Larsson)","Clean Bandit",861415,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
102,"It Ain't Me (with Selena Gomez)",Kygo,855932,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
103,"It's the Most Wonderful Time of the Year","Andy Williams",850984,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
104,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,847469,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
105,"Walk On Water (feat. Beyoncé)",Eminem,837404,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
106,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,817488,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
107,"Go Flex","Post Malone",808668,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
108,Wait,"Maroon 5",802183,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
109,Closer,"The Chainsmokers",802060,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
110,"...Ready For It?","Taylor Swift",797129,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
111,"A Different Way (with Lauv)","DJ Snake",796925,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
112,Starboy,"The Weeknd",796486,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
113,Redbone,"Childish Gambino",784511,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
114,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,782986,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
115,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",779272,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
116,"Good Old Days (feat. Kesha)",Macklemore,778850,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
117,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",776849,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
118,"Stay (with Alessia Cara)",Zedd,776712,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
119,Naked,"James Arthur",775376,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
120,"Mi Gente (feat. Beyoncé)","J Balvin",773134,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
121,"LOVE. FEAT. ZACARI.","Kendrick Lamar",772716,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
122,"Wanted You (feat. Lil Uzi Vert)",NAV,765342,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
123,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",764014,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
124,"Without You (feat. Sandro Cavazza)",Avicii,763144,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
125,Chambea,"Bad Bunny",760841,https://open.spotify.com/track/6ElmxV9B2mSNscEjP27M7i
126,"Una Lady Como Tú","Manuel Turizo",755047,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
127,Photograph,"Ed Sheeran",754463,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
128,"Bella y Sensual","Romeo Santos",746463,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
129,DNA.,"Kendrick Lamar",746290,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
130,SUTRA,"Sebastian Yatra",743684,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
131,"Slow Hands","Niall Horan",741588,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
132,Issues,"Julia Michaels",741313,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
133,Passionfruit,Drake,732558,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
134,"Castle on the Hill","Ed Sheeran",732280,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
135,"Jingle Bell Rock","Anita Kerr Singers",729223,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu
136,"Ahora Dice","Chris Jeday",723425,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
137,"Sky Walker",Miguel,717745,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
138,"I Feel It Coming","The Weeknd",716227,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
139,"2U (feat. Justin Bieber)","David Guetta",713580,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
140,"Slippery (feat. Gucci Mane)",Migos,712031,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
141,"White Christmas","Bing Crosby",711629,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
142,"Too Much To Ask","Niall Horan",707392,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
143,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",705622,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
144,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",705323,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
145,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",698718,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
146,"White Iverson","Post Malone",694655,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
147,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",689935,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
148,"Thinking Out Loud","Ed Sheeran",689446,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
149,"Scared to Be Lonely","Martin Garrix",687388,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
150,"3 A.M.","Jesse & Joy",677485,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
151,Paris,"The Chainsmokers",675633,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
152,"Homemade Dynamite - REMIX",Lorde,671899,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
153,"One Dance",Drake,668485,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
154,Gorgeous,"Taylor Swift",664503,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA
155,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",661615,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
156,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",659247,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
157,"Whatever It Takes","Imagine Dragons",658369,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
158,"No Promises (feat. Demi Lovato)","Cheat Codes",655838,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
159,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",651981,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
160,"Feliz Navidad","José Feliciano",649226,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
161,"Tú Foto",Ozuna,645077,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
162,"Your Song","Rita Ora",642777,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
163,Explícale,Yandel,639568,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
164,Happier,"Ed Sheeran",636782,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
165,"End Game","Taylor Swift",626440,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
166,"Driving Home For Christmas","Chris Rea",623918,https://open.spotify.com/track/0ZoHHROTzwIYeNAHRPedTY
167,GUMMO,6ix9ine,622004,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
168,"Reggaetón Lento (Remix)",CNCO,619479,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
169,"El Farsante",Ozuna,611715,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
170,"Wonderful Christmastime - Remastered 2011 / Edited Version","Paul McCartney",611585,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
171,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",609098,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
172,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",606455,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
173,"Sign of the Times","Harry Styles",605854,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
174,"Bedroom Floor","Liam Payne",599271,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
175,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",598802,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
176,Slide,"Calvin Harris",595593,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
177,"Tell Me You Love Me","Demi Lovato",592154,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
178,"Look At Me!",XXXTENTACION,591579,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
179,"Hey DJ",CNCO,591446,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
180,"There for You","Martin Garrix",586281,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
181,"iSpy (feat. Lil Yachty)",KYLE,585763,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
182,"Rubbin Off The Paint","YBN Nahmir",580698,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
183,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,580647,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
184,Questions,"Chris Brown",575089,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
185,"Lose Yourself - Soundtrack Version",Eminem,574511,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
186,"Never Be the Same - Radio Edit","Camila Cabello",573209,https://open.spotify.com/track/0BlY60NrN0fFWbdW3RW40q
187,"24K Magic","Bruno Mars",569994,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
188,"Everybody Dies In Their Nightmares",XXXTENTACION,560721,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
189,"A Holly Jolly Christmas - Single Version","Burl Ives",559120,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
190,New,Daya,555639,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
191,"The Christmas Song (Merry Christmas To You)","Nat King Cole",555066,https://open.spotify.com/track/5humEOJehpAwMJEJmb0JJ2
192,"Como Antes",Yandel,553602,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
193,Pray,"Sam Smith",543802,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
194,"Holly Jolly Christmas","Michael Bublé",542375,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
195,"Stranger Things",Kygo,541932,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
196,"Have Yourself A Merry Little Christmas","Sam Smith",540863,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E
197,"Was Du Liebe nennst",Bausa,539420,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
198,Malibu,"Miley Cyrus",539179,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
199,"Blue Christmas","Elvis Presley",535502,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
200,"Save That Shit","Lil Peep",533305,https://open.spotify.com/track/6sn8WaooLLVhQvU96wtEAm
